,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
13,2024-07-08 01:05:00,1.28033,1.28051,1.28024,1.28048,228,0,GBPUSD,5,1,28,7,2024,8,-9.747901924460128e-05,1.2809532078591674,1.2802427921408324,47.430213486443584,30.069748738278392,1.2806746666666666,1.280797
14,2024-07-08 01:10:00,1.28047,1.28055,1.28037,1.28053,139,0,GBPUSD,10,1,28,7,2024,8,-9.884959554165957e-05,1.2809328595833804,1.2802391404166196,48.0197602354244,30.165218374693115,1.280657,1.2807798333333333
15,2024-07-08 01:15:00,1.28054,1.2807,1.28047,1.28069,206,0,GBPUSD,15,1,28,7,2024,8,-9.541627987393084e-05,1.2809248894743743,1.2802411105256253,49.88040234909494,29.99888815475757,1.2806483333333332,1.2807658333333332
16,2024-07-08 01:20:00,1.2807,1.28076,1.28049,1.28058,193,0,GBPUSD,20,1,28,7,2024,8,-9.068947062257386e-05,1.2809216728872637,1.2802393271127361,48.64208290836717,29.741806207436788,1.2806396666666666,1.2807498333333334
17,2024-07-08 01:25:00,1.28057,1.28076,1.28057,1.28069,171,0,GBPUSD,25,1,28,7,2024,8,-8.343802640062868e-05,1.2809178463276185,1.2802401536723813,49.928023007270006,29.49329365836003,1.280641,1.2807355
18,2024-07-08 01:30:00,1.28068,1.28088,1.28066,1.28087,220,0,GBPUSD,30,1,28,7,2024,8,-7.192235556623866e-05,1.2809389291066426,1.2802300708933574,51.96404670138807,29.056228752496445,1.2806446666666667,1.2807243333333331
19,2024-07-08 01:35:00,1.28089,1.28101,1.28086,1.28088,163,0,GBPUSD,35,1,28,7,2024,8,-5.80141508406077e-05,1.2809780838003098,1.2802219161996902,52.0760398716503,28.435173455794,1.2806516666666667,1.2807143333333333
20,2024-07-08 01:40:00,1.28087,1.28093,1.28082,1.2809,153,0,GBPUSD,40,1,28,7,2024,8,-4.2884128992999596e-05,1.2810133871636153,1.280211612836385,52.306099924222515,27.883293460395947,1.2806566666666666,1.2807035
21,2024-07-08 01:45:00,1.28089,1.281,1.28087,1.28087,221,0,GBPUSD,45,1,28,7,2024,8,-2.8162327464450466e-05,1.2810219139208776,1.280208086079122,51.9193481951325,27.24180987071741,1.2806533333333332,1.2806936666666668
22,2024-07-08 01:50:00,1.28086,1.281,1.28086,1.28097,130,0,GBPUSD,50,1,28,7,2024,8,-1.2808502449741074e-05,1.28105700876216,1.2801929912378398,53.11476142310732,26.63464480655157,1.2806566666666666,1.2806858333333333
23,2024-07-08 01:55:00,1.28097,1.28115,1.28097,1.28111,239,0,GBPUSD,55,1,28,7,2024,8,4.399401165175484e-06,1.2811187192759044,1.2801622807240958,54.74432768417163,25.823678072737238,1.2806683333333335,1.2806853333333332
24,2024-07-08 02:00:00,1.2811,1.2811,1.28089,1.2809,188,0,GBPUSD,0,2,28,7,2024,8,1.850688410945048e-05,1.2811434681119898,1.28015953188801,51.94291721849034,25.144549554050617,1.2806726666666668,1.2807058333333332
25,2024-07-08 02:05:00,1.2809,1.28102,1.28085,1.281,132,0,GBPUSD,5,2,28,7,2024,8,3.148480653807087e-05,1.281173884510278,1.2801491154897222,53.1245619462162,24.539343575757695,1.2806810000000002,1.2807245000000003
26,2024-07-08 02:10:00,1.28099,1.28106,1.28097,1.28099,145,0,GBPUSD,10,2,28,7,2024,8,4.284311377759099e-05,1.2812048017626656,1.2801811982373341,52.98977592383296,23.893861374886505,1.2806929999999999,1.2807433333333333
27,2024-07-08 02:15:00,1.28102,1.2811,1.28088,1.28098,184,0,GBPUSD,15,2,28,7,2024,8,5.233366407740203e-05,1.281235263400604,1.2801997365993965,52.85105995680606,23.38820757616123,1.2807016666666664,1.280753
28,2024-07-08 02:20:00,1.28099,1.28099,1.2809,1.28093,143,0,GBPUSD,20,2,28,7,2024,8,5.923903037866305e-05,1.2812454208671389,1.2802445791328612,52.14500205007273,22.899408904060127,1.2807073333333332,1.2807753333333334
29,2024-07-08 02:25:00,1.28094,1.2811,1.28088,1.28106,155,0,GBPUSD,25,2,28,7,2024,8,6.61011190618031e-05,1.281268452728176,1.2802885472718237,53.80489168714081,22.253799428861303,1.2807236666666666,1.2807935000000001
30,2024-07-08 02:30:00,1.28106,1.28109,1.28094,1.28109,135,0,GBPUSD,30,2,28,7,2024,8,7.290433480200584e-05,1.2812834282203573,1.2803455717796426,54.184265824735995,21.629710269502443,1.280738333333333,1.2808009999999999
31,2024-07-08 02:35:00,1.28109,1.28109,1.28099,1.28099,75,0,GBPUSD,35,2,28,7,2024,8,7.755240898976854e-05,1.2812873077264741,1.2803926922735258,52.69209281021122,21.026424082122208,1.2807439999999999,1.2808036666666667
32,2024-07-08 02:40:00,1.28101,1.28107,1.28098,1.28106,120,0,GBPUSD,40,2,28,7,2024,8,8.154607396444574e-05,1.2812531310354072,1.280503868964593,53.617058393203024,20.45981884568818,1.2807536666666668,1.2808065000000002
33,2024-07-08 02:45:00,1.28107,1.28111,1.28094,1.28097,183,0,GBPUSD,45,2,28,7,2024,8,8.329845597164628e-05,1.2812288091014459,1.280577190898554,52.25807859374464,19.91210045046862,1.2807593333333334,1.2808206666666668
34,2024-07-08 02:50:00,1.28097,1.28098,1.28075,1.28075,142,0,GBPUSD,50,2,28,7,2024,8,7.985435693450673e-05,1.2811990964602338,1.2806289035397664,49.11042358871546,19.686540484289168,1.2807616666666666,1.2808261666666667
35,2024-07-08 02:55:00,1.28075,1.28099,1.28075,1.2809,267,0,GBPUSD,55,2,28,7,2024,8,7.554490777479919e-05,1.2811896295454082,1.2806593704545919,51.1843099527714,19.449361455623617,1.280765,1.2808311666666667
36,2024-07-08 03:00:00,1.2809,1.28101,1.2808,1.28096,298,0,GBPUSD,0,3,28,7,2024,8,7.170406520017531e-05,1.2811533896754215,1.2807336103245786,51.99384616565784,19.17949357734921,1.280785,1.2808243333333331
37,2024-07-08 03:05:00,1.28096,1.28108,1.28087,1.28097,235,0,GBPUSD,5,3,28,7,2024,8,6.83543955597371e-05,1.2811302638852862,1.2807847361147138,52.13071538544832,18.780161402139406,1.2808009999999999,1.2808153333333332
38,2024-07-08 03:10:00,1.28096,1.28103,1.2809,1.28091,141,0,GBPUSD,10,3,28,7,2024,8,6.43751203651397e-05,1.28112889207729,1.28079010792271,51.22423406403616,18.394140299436597,1.2808186666666665,1.2808068333333333
39,2024-07-08 03:15:00,1.28089,1.28121,1.28088,1.2812,160,0,GBPUSD,15,3,28,7,2024,8,6.468987749352876e-05,1.281171617558881,1.280779382441119,55.125741711672376,17.872595210044047,1.2808456666666668,1.2808031666666666
40,2024-07-08 03:20:00,1.2812,1.28153,1.28118,1.2815,261,0,GBPUSD,20,3,28,7,2024,8,7.231843427404334e-05,1.2813078051648432,1.2807031948351564,58.66410352281495,17.82903684418206,1.2808833333333334,1.2808095000000002
41,2024-07-08 03:25:00,1.2815,1.28162,1.28147,1.28157,148,0,GBPUSD,25,3,28,7,2024,8,8.508321820920972e-05,1.2814270896669417,1.2806539103330583,59.43615125664447,17.899208554921433,1.2809196666666665,1.2808181666666665
42,2024-07-08 03:30:00,1.28159,1.28176,1.28158,1.28169,162,0,GBPUSD,30,3,28,7,2024,8,0.0001021187468026116,1.2815579134802928,1.2805950865197075,60.73665193921847,18.130662054055176,1.2809663333333332,1.2808298333333332
43,2024-07-08 03:35:00,1.28167,1.28187,1.28163,1.28177,188,0,GBPUSD,35,3,28,7,2024,8,0.0001219816688468771,1.2816823773103307,1.280536622689669,61.586013891525894,18.473920398391183,1.2810093333333334,1.280842
44,2024-07-08 03:40:00,1.28176,1.2818,1.28168,1.28169,204,0,GBPUSD,40,3,28,7,2024,8,0.00014102112496094092,1.2817681301130641,1.280529869886936,60.237985105723986,18.80573679791599,1.281048,1.2808524999999997
45,2024-07-08 03:45:00,1.28168,1.28169,1.28136,1.28139,182,0,GBPUSD,45,3,28,7,2024,8,0.00015343862837661636,1.281792418847673,1.2805445811523268,55.52335829658856,18.576315683057516,1.2810713333333335,1.2808598333333334
46,2024-07-08 03:50:00,1.2814,1.28142,1.28137,1.28141,74,0,GBPUSD,50,3,28,7,2024,8,0.0001610240447291157,1.2818163878788846,1.2805626121211153,55.76214106435118,18.35454193869432,1.281099,1.2808693333333332
47,2024-07-08 03:55:00,1.28141,1.28149,1.28139,1.28142,193,0,GBPUSD,55,3,28,7,2024,8,0.0001649757002537974,1.2818383139924359,1.280584686007564,55.884646123065274,18.230742126223014,1.2811233333333334,1.2808821666666668
48,2024-07-08 04:00:00,1.28142,1.28142,1.28118,1.28125,162,0,GBPUSD,0,4,28,7,2024,8,0.00016335436887259268,1.2818402375947835,1.2806147624052164,53.289432018059095,17.77828408218194,1.281136,1.2808903333333332
49,2024-07-08 04:05:00,1.28124,1.28126,1.28114,1.28117,225,0,GBPUSD,5,4,28,7,2024,8,0.00015667631920938358,1.281841366226318,1.2806246337736822,52.11134520595121,17.281728749163424,1.2811456666666665,1.2808986666666664
50,2024-07-08 04:10:00,1.28116,1.28122,1.28108,1.28121,163,0,GBPUSD,10,4,28,7,2024,8,0.00014745997050449959,1.2818437844261936,1.2806342155738064,52.652752621250144,16.714249137817195,1.281156,1.2809063333333333
51,2024-07-08 04:15:00,1.2812,1.28132,1.28119,1.28127,143,0,GBPUSD,15,4,28,7,2024,8,0.00013775697522022744,1.281846370384071,1.280659629615929,53.46904925248554,16.305745125135516,1.2811693333333334,1.2809113333333333
52,2024-07-08 04:20:00,1.28127,1.28127,1.28118,1.2812,114,0,GBPUSD,20,4,28,7,2024,8,0.0001268268212054396,1.2818470532945037,1.2806729467054965,52.37916129177832,15.89560779261908,1.281177,1.2809168333333332
53,2024-07-08 04:25:00,1.2812,1.28122,1.2811,1.28115,249,0,GBPUSD,25,4,28,7,2024,8,0.00011461369982932942,1.281842700813333,1.280695299186667,51.60194713246641,15.37654240104788,1.2811783333333333,1.2809233333333334
54,2024-07-08 04:30:00,1.28117,1.28123,1.28108,1.2812,192,0,GBPUSD,30,4,28,7,2024,8,0.00010277316436198835,1.2818123606158216,1.2807706393841785,52.33362106377614,14.883917600185661,1.2811883333333332,1.2809305
55,2024-07-08 04:35:00,1.28119,1.28123,1.2811,1.2812,120,0,GBPUSD,35,4,28,7,2024,8,9.15526181284032e-05,1.281796237837557,1.280816762162443,52.33362106377614,14.40771362601885,1.2811949999999999,1.280938
56,2024-07-08 04:40:00,1.28118,1.28122,1.28117,1.28122,70,0,GBPUSD,40,4,28,7,2024,8,8.1419290093109e-05,1.281783644932059,1.280855355067941,52.64010444704808,13.947383117657603,1.2812026666666667,1.2809478333333333
57,2024-07-08 04:45:00,1.28123,1.28131,1.28121,1.28122,116,0,GBPUSD,45,4,28,7,2024,8,7.231304413017377e-05,1.2817691968026779,1.280894803197322,52.64010444704808,13.614898179372984,1.2812106666666667,1.2809561666666667
58,2024-07-08 04:50:00,1.28125,1.28136,1.28122,1.28134,162,0,GBPUSD,50,4,28,7,2024,8,6.607763163251989e-05,1.2817430084514432,1.280963991548557,54.51783663000385,13.374160033541537,1.2812243333333333,1.2809658333333334
59,2024-07-08 04:55:00,1.28136,1.28142,1.28128,1.28141,146,0,GBPUSD,55,4,28,7,2024,8,6.29346773885138e-05,1.2817473591034092,1.2809806408965907,55.58059779023906,13.2375822477813,1.281236,1.2809798333333333
60,2024-07-08 05:00:00,1.28141,1.28161,1.28134,1.28147,276,0,GBPUSD,0,5,28,7,2024,8,6.270859901917325e-05,1.2817438480135386,1.2809811519864613,56.48224676425784,13.376814151078603,1.2812486666666667,1.2809935
61,2024-07-08 05:05:00,1.28143,1.28143,1.28136,1.28138,148,0,GBPUSD,5,5,28,7,2024,8,6.274379032274782e-05,1.281721844557273,1.280984155442727,54.75750934756201,13.511404990932663,1.2812616666666665,1.2810028333333332
62,2024-07-08 05:10:00,1.28137,1.28142,1.28119,1.28122,184,0,GBPUSD,10,5,28,7,2024,8,6.024518326672094e-05,1.2816664507102142,1.2809925492897853,51.84594402663505,13.340177678884405,1.281267,1.2810103333333334
63,2024-07-08 05:15:00,1.28123,1.28125,1.28095,1.28101,253,0,GBPUSD,15,5,28,7,2024,8,5.2801683287983484e-05,1.2815883093346139,1.2809946906653862,48.35497058891979,12.973481162466385,1.2812683333333332,1.2810138333333332
64,2024-07-08 05:20:00,1.28101,1.28103,1.2809,1.28099,246,0,GBPUSD,20,5,28,7,2024,8,4.2209586756456006e-05,1.28151849837697,1.28099450162303,48.036304897695025,12.688187894366903,1.2812763333333335,1.281019
65,2024-07-08 05:25:00,1.28098,1.28112,1.28096,1.28101,151,0,GBPUSD,25,5,28,7,2024,8,3.0422150239644077e-05,1.28151347671919,1.28096152328081,48.388162358237565,12.277945564645227,1.28128,1.2810225
66,2024-07-08 05:30:00,1.28103,1.28111,1.28095,1.28097,366,0,GBPUSD,30,5,28,7,2024,8,1.7795899805296555e-05,1.2815034674544077,1.2809275325455924,47.719638159019254,11.896201005185263,1.2812803333333334,1.2810326666666667
67,2024-07-08 05:35:00,1.28098,1.281,1.28074,1.28081,263,0,GBPUSD,35,5,28,7,2024,8,2.712518961552885e-06,1.2815087607824793,1.2808612392175207,45.13907829507759,11.816837726212317,1.2812750000000002,1.281038
68,2024-07-08 05:40:00,1.28081,1.28095,1.28081,1.28088,260,0,GBPUSD,40,5,28,7,2024,8,-1.2009621134903458e-05,1.2815158919410663,1.2808171080589335,46.449707843954094,11.7401198898718,1.2812739999999998,1.2810463333333333
69,2024-07-08 05:45:00,1.28088,1.28096,1.28076,1.2808,227,0,GBPUSD,45,5,28,7,2024,8,-2.6982564538882073e-05,1.281533887892171,1.280762112107829,45.173801781396804,11.733359367490111,1.2812606666666668,1.2810531666666667
70,2024-07-08 05:50:00,1.28079,1.28084,1.28068,1.28076,198,0,GBPUSD,50,5,28,7,2024,8,-4.1904478077825e-05,1.2815469998183904,1.2807040001816095,44.54096947636446,11.835967616820465,1.2812359999999998,1.2810596666666667
71,2024-07-08 05:55:00,1.28078,1.28092,1.28078,1.28092,328,0,GBPUSD,55,5,28,7,2024,8,-5.336396038634523e-05,1.2815332850339018,1.280682714966098,47.57965080277695,11.794302518458956,1.2812143333333335,1.281067
72,2024-07-08 06:00:00,1.28095,1.28104,1.28072,1.281,289,0,GBPUSD,0,6,28,7,2024,8,-6.065455234302389e-05,1.2815235819446829,1.2806724180553173,49.02432245705031,11.559793596389719,1.2811913333333331,1.2810788333333332
73,2024-07-08 06:05:00,1.281,1.28104,1.28068,1.28068,328,0,GBPUSD,5,6,28,7,2024,8,-6.991714882602492e-05,1.281538191131384,1.2806108088686163,44.005939626099774,11.38844804117965,1.2811549999999998,1.2810821666666667
74,2024-07-08 06:10:00,1.28067,1.28081,1.28047,1.28056,487,0,GBPUSD,10,6,28,7,2024,8,-8.168537351828203e-05,1.2815554429967897,1.2805295570032105,42.32518029937186,11.482406808200855,1.2811173333333334,1.2810826666666666
75,2024-07-08 06:15:00,1.28056,1.28068,1.28053,1.28053,504,0,GBPUSD,15,6,28,7,2024,8,-9.469962263462947e-05,1.2815643907984544,1.2804536092015453,41.91119252590353,11.573233616321355,1.2810886666666665,1.28108
76,2024-07-08 06:20:00,1.28055,1.28061,1.28045,1.28047,781,0,GBPUSD,20,6,28,7,2024,8,-0.00010855405263833333,1.2815667540298565,1.2803762459701433,41.0798672554933,11.756079537768723,1.2810573333333335,1.2810781666666669
77,2024-07-08 06:25:00,1.28049,1.28053,1.28033,1.28036,370,0,GBPUSD,25,6,28,7,2024,8,-0.00012371638874181115,1.2815705780343274,1.2802864219656729,39.590517051387124,12.066014291733222,1.2810219999999999,1.2810726666666665
78,2024-07-08 06:30:00,1.28034,1.28067,1.28028,1.28063,557,0,GBPUSD,30,6,28,7,2024,8,-0.0001343139933543281,1.2815175537287218,1.2802684462712783,44.68290517955933,12.149619870629627,1.2810013333333332,1.2810686666666666
79,2024-07-08 06:35:00,1.28064,1.28074,1.28035,1.28069,543,0,GBPUSD,35,6,28,7,2024,8,-0.00014023157503934152,1.2814375296964677,1.280276470303532,45.734505919552575,12.13222767717972,1.2809853333333334,1.2810655
80,2024-07-08 06:40:00,1.2807,1.2809,1.28045,1.28087,547,0,GBPUSD,40,6,28,7,2024,8,-0.0001397141886129838,1.2813311344766887,1.2803228655233112,48.75769091099456,11.912397112388676,1.280974,1.2810650000000001
81,2024-07-08 06:45:00,1.28088,1.28089,1.28035,1.28044,374,0,GBPUSD,45,6,28,7,2024,8,-0.00014173257305510756,1.2812404345682487,1.280319565431751,42.85724995828959,11.800635582957026,1.2809463333333333,1.2810578333333331
82,2024-07-08 06:50:00,1.28047,1.28057,1.28034,1.28038,635,0,GBPUSD,50,6,28,7,2024,8,-0.0001458687502576595,1.2811824085271533,1.2802935914728466,42.12146507866679,11.702442937460686,1.280919,1.281048
83,2024-07-08 06:55:00,1.2804,1.28059,1.28016,1.28021,449,0,GBPUSD,55,6,28,7,2024,8,-0.00015349528001447427,1.281181609229001,1.2802143907709989,40.103428697459755,11.772591325244347,1.2808876666666669,1.281033
84,2024-07-08 07:00:00,1.28021,1.28049,1.27996,1.28036,474,0,GBPUSD,0,7,28,7,2024,8,-0.00016016669065562828,1.2811520934969391,1.2801809065030612,42.613028234863435,12.001014285580784,1.2808596666666667,1.281024
85,2024-07-08 07:05:00,1.28034,1.28061,1.28015,1.2805,511,0,GBPUSD,5,7,28,7,2024,8,-0.00016329105424903344,1.2811036650397494,1.280178334960251,44.844302110836146,12.094751392916878,1.2808363333333335,1.2810156666666666
86,2024-07-08 07:10:00,1.28051,1.28061,1.28028,1.28051,644,0,GBPUSD,10,7,28,7,2024,8,-0.0001634966956657782,1.2810569269116185,1.2801790730883815,45.002310170880754,12.185363930008435,1.2808126666666666,1.2810076666666668
87,2024-07-08 07:15:00,1.28053,1.28088,1.28048,1.28086,508,0,GBPUSD,15,7,28,7,2024,8,-0.00015590547087883985,1.2810645708716029,1.280176429128397,50.17080438626475,12.016137388884752,1.2808006666666667,1.2810056666666667
88,2024-07-08 07:20:00,1.28087,1.28121,1.28087,1.28118,448,0,GBPUSD,20,7,28,7,2024,8,-0.00013836451274311032,1.2811334737808104,1.2801375262191896,54.23829857510931,11.651469706391758,1.2807953333333333,1.281009833333333
89,2024-07-08 07:25:00,1.28118,1.28118,1.28084,1.28093,610,0,GBPUSD,25,7,28,7,2024,8,-0.00011918002378904225,1.2811522568930458,1.2801317431069539,50.8815654346761,11.275470077435175,1.2807793333333335,1.2810076666666668
90,2024-07-08 07:30:00,1.28092,1.28113,1.28082,1.28096,792,0,GBPUSD,30,7,28,7,2024,8,-9.922081630990178e-05,1.281179540461961,1.2801244595380388,51.25605176164191,10.903173458433168,1.2807623333333333,1.2810055
91,2024-07-08 07:35:00,1.28094,1.28097,1.28062,1.28078,469,0,GBPUSD,35,7,28,7,2024,8,-8.246797546623522e-05,1.281161159901842,1.280128840098158,48.94009338704703,10.695633499338285,1.2807423333333334,1.2810020000000002
92,2024-07-08 07:40:00,1.28079,1.28098,1.28065,1.28086,500,0,GBPUSD,40,7,28,7,2024,8,-6.713872023782239e-05,1.2811374143855356,1.2801385856144643,49.97923952688933,10.486864697277628,1.2807303333333333,1.2809986666666664
93,2024-07-08 07:45:00,1.28084,1.28132,1.28075,1.28126,457,0,GBPUSD,45,7,28,7,2024,8,-4.697053667713804e-05,1.2812387967913386,1.280095203208661,54.7432552509137,10.246626850725416,1.280738666666667,1.2810035
94,2024-07-08 07:50:00,1.28126,1.28144,1.28102,1.28125,475,0,GBPUSD,50,7,28,7,2024,8,-2.48791448972698e-05,1.2813268680954413,1.2800761319045586,54.60874717053206,10.096550054002748,1.2807473333333335,1.2810118333333333
95,2024-07-08 07:55:00,1.28125,1.28138,1.28096,1.28136,450,0,GBPUSD,55,7,28,7,2024,8,-9.287003670338878e-07,1.2814277850158657,1.2800582149841346,55.843357045658145,9.90681756353991,1.280759,1.2810195
96,2024-07-08 08:00:00,1.28136,1.28186,1.28134,1.28186,557,0,GBPUSD,0,8,28,7,2024,8,3.0910765205998094e-05,1.2816465105969645,1.2799784894030357,60.850442570492085,10.016132489098501,1.2807886666666668,1.2810345
97,2024-07-08 08:05:00,1.28181,1.28181,1.28139,1.28175,482,0,GBPUSD,5,8,28,7,2024,8,6.420040129392923e-05,1.2817859701858476,1.279978029814152,59.319591128154016,10.121803583805137,1.2808199999999998,1.2810475000000001
98,2024-07-08 08:10:00,1.28176,1.2819,1.28164,1.28185,419,0,GBPUSD,10,8,28,7,2024,8,9.810299432835308e-05,1.281935669973279,1.2799503300267214,60.25981180466874,10.274716203529067,1.2808523333333333,1.2810631666666665
99,2024-07-08 08:15:00,1.28185,1.28187,1.28144,1.28148,622,0,GBPUSD,15,8,28,7,2024,8,0.0001244858164821851,1.281995445154673,1.279969554845327,55.36221605824211,10.277357338983995,1.2808749999999998,1.2810678333333334
100,2024-07-08 08:20:00,1.28148,1.28159,1.28136,1.28146,360,0,GBPUSD,20,8,28,7,2024,8,0.0001441695441216561,1.2820453104654241,1.279978689534576,55.11174884424134,10.22337474080912,1.2808983333333335,1.2810671666666666
101,2024-07-08 08:25:00,1.28147,1.28157,1.28127,1.28137,281,0,GBPUSD,25,8,28,7,2024,8,0.00015685806658444698,1.28206682899396,1.2800501710060401,53.97499661762671,10.10834281145218,1.2809133333333333,1.2810638333333335
102,2024-07-08 08:30:00,1.28134,1.28209,1.28134,1.28208,523,0,GBPUSD,30,8,28,7,2024,8,0.00017546710071259354,1.2821966211716447,1.2800903788283557,60.60615092109752,10.279155261598559,1.2809493333333333,1.281070333333333
103,2024-07-08 08:35:00,1.28208,1.28208,1.28183,1.28185,340,0,GBPUSD,35,8,28,7,2024,8,0.00019274203984891752,1.2822266882372346,1.2802243117627656,57.81472251022996,10.444273963406728,1.2809883333333332,1.2810716666666666
104,2024-07-08 08:40:00,1.28183,1.28208,1.28183,1.28204,726,0,GBPUSD,40,8,28,7,2024,8,0.00021086725416989336,1.2822865519525368,1.280332448047463,59.412269287546266,10.603888708487956,1.2810376666666665,1.2810774999999999
105,2024-07-08 08:45:00,1.28204,1.28209,1.28186,1.28187,468,0,GBPUSD,45,8,28,7,2024,8,0.0002253823909802082,1.2823070085218908,1.280448991478109,57.40028180218471,10.763689254865564,1.2810823333333332,1.2810854999999999
106,2024-07-08 08:50:00,1.28187,1.28211,1.28178,1.28186,264,0,GBPUSD,50,8,28,7,2024,8,0.00023620065747029123,1.2823023356668939,1.2805886643331057,57.282237930179036,10.858003423636069,1.2811286666666666,1.281093
107,2024-07-08 08:55:00,1.28184,1.28194,1.28169,1.2819,347,0,GBPUSD,55,8,28,7,2024,8,0.00024423451341946034,1.2823306266360168,1.280664373363983,57.642684665439056,10.881776129326228,1.28118,1.2811009999999998
108,2024-07-08 09:00:00,1.28189,1.28189,1.28165,1.28169,386,0,GBPUSD,0,9,28,7,2024,8,0.000246194919570301,1.282346371753385,1.280699628246615,55.11687984200264,10.874198946786587,1.2812153333333334,1.2811083333333333
109,2024-07-08 09:05:00,1.28169,1.28175,1.28134,1.28166,615,0,GBPUSD,5,9,28,7,2024,8,0.00024320607681961392,1.2823355486908619,1.2807834513091385,54.7622607006239,10.639292645182447,1.2812476666666666,1.2811165
110,2024-07-08 09:10:00,1.28167,1.28174,1.28154,1.28166,211,0,GBPUSD,10,9,28,7,2024,8,0.0002367175049715271,1.282318072272649,1.2808709277273513,54.7622607006239,10.412216553631778,1.281274,1.281124
111,2024-07-08 09:15:00,1.28165,1.2817,1.28154,1.28168,419,0,GBPUSD,15,9,28,7,2024,8,0.0002281550736265624,1.2822534252415134,1.2810255747584867,54.968962736929335,10.1927096651328,1.2813153333333334,1.2811308333333333
112,2024-07-08 09:20:00,1.28166,1.28166,1.28132,1.28136,474,0,GBPUSD,20,9,28,7,2024,8,0.00021311621945688133,1.2821771391898886,1.2811518608101118,51.10402743208252,9.892389425472006,1.2813480000000002,1.2811335
113,2024-07-08 09:25:00,1.28136,1.2816,1.28127,1.28146,289,0,GBPUSD,25,9,28,7,2024,8,0.00019591613713829573,1.2821610550134515,1.2811879449865486,52.19072849394102,9.63936876102019,1.2813896666666664,1.2811386666666666
114,2024-07-08 09:30:00,1.28147,1.2815,1.28137,1.28148,164,0,GBPUSD,30,9,28,7,2024,8,0.00017813565143563284,1.282140099446631,1.2812319005533692,52.40956006310415,9.394782118716769,1.281427,1.2811433333333333
