,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
12,2022-09-19 01:00:00,1.14239,1.14248,1.14215,1.14233,361,GBPUSD,0,0,1,38,9,2022,19,0.00011419830720324083,1.1440644626049645,1.1420505373950351,49.594341951225324,17.162236257218417,1.1429200000000002,1.1423766666666666
13,2022-09-19 01:05:00,1.14236,1.14275,1.14236,1.14263,338,GBPUSD,0,5,1,38,9,2022,19,8.022156747944052e-05,1.144065009640553,1.1420159903594473,51.60007876039616,16.855810100429984,1.1429363333333333,1.1423809999999999
14,2022-09-19 01:10:00,1.14265,1.14276,1.14225,1.14227,360,GBPUSD,0,10,1,38,9,2022,19,4.714082789058789e-05,1.1440829080020272,1.1419210919979725,49.17117799594997,16.487444098071553,1.1429366666666667,1.1423788333333333
15,2022-09-19 01:15:00,1.14226,1.14237,1.14199,1.14232,473,GBPUSD,0,15,1,38,9,2022,19,1.7046108175831217e-05,1.1440821816550661,1.1418408183449338,49.51263253754065,15.967712345553794,1.142935,1.1423833333333335
16,2022-09-19 01:20:00,1.14231,1.14264,1.14217,1.14218,182,GBPUSD,0,20,1,38,9,2022,19,-1.1871886956297825e-05,1.144018911913676,1.1417610880863238,48.56759142261913,15.623606676199012,1.142912,1.1423868333333334
17,2022-09-19 01:25:00,1.14219,1.1425,1.14204,1.14242,110,GBPUSD,0,25,1,38,9,2022,19,-3.4680286566513906e-05,1.1439163520620175,1.1417406479379821,50.25150986235166,15.209119249123054,1.1428989999999999,1.1423891666666668
18,2022-09-19 01:30:00,1.14243,1.14265,1.14219,1.14238,105,GBPUSD,0,30,1,38,9,2022,19,-5.302278931945531e-05,1.1438867698583726,1.1416952301416272,49.969437421684496,14.8957533657478,1.1428823333333333,1.1423926666666666
19,2022-09-19 01:35:00,1.14237,1.14239,1.14183,1.14209,106,GBPUSD,0,35,1,38,9,2022,19,-7.21105411017208e-05,1.1438315952492226,1.1416234047507772,47.950753871661654,14.427148707176277,1.142865,1.1424016666666668
20,2022-09-19 01:40:00,1.14211,1.14225,1.14197,1.14206,87,GBPUSD,0,40,1,38,9,2022,19,-9.097906701723963e-05,1.1436682778957723,1.1416157221042276,47.74434316500932,13.974164203890469,1.1428383333333334,1.1424041666666667
21,2022-09-19 01:45:00,1.14207,1.14207,1.14181,1.14182,244,GBPUSD,0,45,1,38,9,2022,19,-0.00011234276723152908,1.1435532889584843,1.141558711041516,46.10197851409504,13.632508764099166,1.1428093333333333,1.1424091666666667
22,2022-09-19 01:50:00,1.14182,1.1419,1.14163,1.14172,129,GBPUSD,0,50,1,38,9,2022,19,-0.00013548986359394007,1.143452839599191,1.1414911604008093,45.42840168612161,13.408957077251815,1.142768,1.1424001666666668
23,2022-09-19 01:55:00,1.14172,1.14173,1.14144,1.14145,133,GBPUSD,0,55,1,38,9,2022,19,-0.000162540232573631,1.1433874821505297,1.14137451784947,43.64720832862402,13.300928208289807,1.1427173333333334,1.142393166666667
24,2022-09-19 02:00:00,1.14147,1.14154,1.14106,1.14109,250,GBPUSD,0,0,2,38,9,2022,19,-0.00019599219984535283,1.1432859438816727,1.1412370561183274,41.40782704694793,13.396248995051577,1.1426523333333334,1.1423918333333334
25,2022-09-19 02:05:00,1.14108,1.14113,1.14062,1.14067,363,GBPUSD,0,5,2,38,9,2022,19,-0.00023795710633810343,1.143237586234518,1.1410134137654822,38.993302433802036,13.691642812821648,1.1425703333333332,1.1423815
26,2022-09-19 02:10:00,1.14074,1.14095,1.14064,1.14066,384,GBPUSD,0,10,2,38,9,2022,19,-0.00028267508024985133,1.1431903752744805,1.1408136247255194,38.93737950829249,13.977190169999382,1.1424720000000002,1.1423648333333332
27,2022-09-19 02:15:00,1.14063,1.14063,1.13977,1.13997,462,GBPUSD,0,15,2,38,9,2022,19,-0.0003371387067200359,1.143353930714398,1.140403069285602,35.32151963314742,14.5968554360244,1.1423493333333332,1.1423348333333334
28,2022-09-19 02:20:00,1.13998,1.14021,1.13985,1.13988,69,GBPUSD,0,20,2,38,9,2022,19,-0.00039552313623989925,1.1434232601800378,1.1400607398199623,34.884407463358016,15.19586519318192,1.1422409999999998,1.1423015
29,2022-09-19 02:25:00,1.13987,1.13994,1.13941,1.13978,229,GBPUSD,0,25,2,38,9,2022,19,-0.00045399840524339136,1.1434990041650837,1.1397419958349162,34.39515664899821,15.928253577662494,1.1421216666666667,1.1422663333333332
30,2022-09-19 02:30:00,1.13979,1.14001,1.13964,1.13987,191,GBPUSD,0,30,2,38,9,2022,19,-0.000506994588812526,1.1435052877476464,1.1394947122523535,35.24076196211064,16.583879306408196,1.1419916666666667,1.142233
31,2022-09-19 02:35:00,1.13985,1.14018,1.13979,1.1399,115,GBPUSD,0,35,2,38,9,2022,19,-0.000552144264563239,1.143452834100924,1.139296165899076,35.52731798386425,17.08974146934545,1.1418703333333333,1.1422013333333334
32,2022-09-19 02:40:00,1.1399,1.14011,1.13974,1.13997,93,GBPUSD,0,40,2,38,9,2022,19,-0.0005876338230332862,1.1433740286000191,1.139138971399981,36.208666837687524,17.59831120460348,1.141756,1.1421698333333332
33,2022-09-19 02:45:00,1.14,1.14038,1.14,1.14036,61,GBPUSD,0,45,2,38,9,2022,19,-0.0006076466272696215,1.1431928123157464,1.1390931876842536,39.871077486799656,17.890178021765283,1.141659,1.1421448333333333
34,2022-09-19 02:50:00,1.14039,1.14056,1.14029,1.14046,46,GBPUSD,0,50,2,38,9,2022,19,-0.0006139294063458867,1.1430520144156022,1.1390529855843978,40.773029696215126,18.044199275855377,1.1415583333333335,1.1421215000000002
35,2022-09-19 02:55:00,1.14046,1.14075,1.14046,1.14069,121,GBPUSD,0,55,2,38,9,2022,19,-0.0006062083330139024,1.1428839904952817,1.1390580095047182,42.81401920409933,18.06150747748254,1.1414683333333333,1.1421065
36,2022-09-19 03:00:00,1.1407,1.1407,1.14035,1.14047,98,GBPUSD,0,0,3,38,9,2022,19,-0.0005922429678103837,1.1427223104515798,1.1390486895484202,41.4022512706056,18.131129197451774,1.1413796666666667,1.1420825000000001
37,2022-09-19 03:05:00,1.14045,1.14046,1.14018,1.14038,90,GBPUSD,0,5,3,38,9,2022,19,-0.0005751819448682999,1.1424829522347464,1.1390840477652535,40.8324468624866,18.281962140010734,1.1413110000000002,1.14207
38,2022-09-19 03:10:00,1.14036,1.14044,1.14027,1.14029,93,GBPUSD,0,10,3,38,9,2022,19,-0.0005571999320793642,1.1422141996281194,1.1391438003718806,40.25926694242066,18.427767317817732,1.1412336666666667,1.142042
39,2022-09-19 03:15:00,1.14029,1.14039,1.14018,1.14031,57,GBPUSD,0,15,3,38,9,2022,19,-0.0005379942478469052,1.1419803274901084,1.1391996725098916,40.45142900389201,18.615801798333305,1.1411703333333336,1.1420128333333333
40,2022-09-19 03:20:00,1.1403,1.14032,1.14006,1.14027,135,GBPUSD,0,20,3,38,9,2022,19,-0.0005184403626858089,1.141711249660447,1.1392897503395534,40.18400305076931,18.85981930736357,1.1411033333333334,1.1419923333333335
41,2022-09-19 03:25:00,1.14027,1.14048,1.14018,1.1402,113,GBPUSD,0,25,3,38,9,2022,19,-0.0004996284575603542,1.1414638930512644,1.1393751069487354,39.70875833490722,18.958315371476168,1.1410296666666666,1.141967
42,2022-09-19 03:30:00,1.14023,1.14024,1.13992,1.14008,182,GBPUSD,0,30,3,38,9,2022,19,-0.0004830435378938803,1.141192279136292,1.139482720863708,38.89303590176257,19.18954685201539,1.1409546666666666,1.1419373333333334
43,2022-09-19 03:35:00,1.14007,1.14041,1.13999,1.14017,144,GBPUSD,0,35,3,38,9,2022,19,-0.00046618700709497236,1.140950809696127,1.139596190303873,39.851694595758026,19.269978858764524,1.1408726666666666,1.1419045
44,2022-09-19 03:40:00,1.14017,1.14021,1.13985,1.13989,130,GBPUSD,0,40,3,38,9,2022,19,-0.00045344858487694935,1.1407916012506845,1.1396353987493155,37.93626305599331,19.42245085914539,1.1407933333333335,1.141865
45,2022-09-19 03:45:00,1.13984,1.14013,1.13979,1.14013,107,GBPUSD,0,45,3,38,9,2022,19,-0.0004390965216011025,1.1407238335759384,1.1396491664240616,40.47319536004318,19.601729532904194,1.1407203333333333,1.1418276666666667
46,2022-09-19 03:50:00,1.14009,1.14019,1.13996,1.14005,163,GBPUSD,0,50,3,38,9,2022,19,-0.00042476098172777307,1.1406474596982323,1.1396645403017676,39.91064461844563,19.7205173010429,1.1406493333333334,1.1417806666666666
47,2022-09-19 03:55:00,1.1401,1.14012,1.13995,1.14012,155,GBPUSD,0,55,3,38,9,2022,19,-0.0004091023657770654,1.1406475302331118,1.1396794697668884,40.65725351461054,19.841274910054974,1.1405726666666667,1.1417358333333332
48,2022-09-19 04:00:00,1.14007,1.14041,1.14007,1.14031,130,GBPUSD,0,0,4,38,9,2022,19,-0.00038947155582022753,1.1406539742482427,1.1397160257517573,42.65780060982751,19.68817101213079,1.1405036666666666,1.1416929999999998
49,2022-09-19 04:05:00,1.14031,1.14038,1.14,1.14007,184,GBPUSD,0,5,4,38,9,2022,19,-0.0003713215064822045,1.1406322865685725,1.1397667134314275,40.857941473790035,19.586495530077816,1.1404363333333334,1.1416506666666668
50,2022-09-19 04:10:00,1.14007,1.14009,1.13983,1.13987,117,GBPUSD,0,10,4,38,9,2022,19,-0.0003573955911577556,1.1406322865685725,1.1397667134314275,39.42396391023652,19.59835737592633,1.1403633333333334,1.1416008333333332
51,2022-09-19 04:15:00,1.13986,1.14049,1.13985,1.14042,92,GBPUSD,0,15,4,38,9,2022,19,-0.0003372577950698877,1.1406447964072064,1.1398062035927938,44.92306368273102,19.26935591622428,1.1403166666666666,1.141563
52,2022-09-19 04:20:00,1.14042,1.14045,1.14018,1.14029,94,GBPUSD,0,20,4,38,9,2022,19,-0.0003155875643495583,1.1406438235189982,1.1398391764810016,43.94755885207284,18.951321171845635,1.140269,1.1415184999999999
53,2022-09-19 04:25:00,1.14028,1.14035,1.14018,1.14029,87,GBPUSD,0,25,4,38,9,2022,19,-0.0002933735346965053,1.1406371886550994,1.1398388113449007,43.947558852072845,18.64388758561294,1.1402303333333335,1.1414738333333332
54,2022-09-19 04:30:00,1.14029,1.14054,1.14029,1.1404,62,GBPUSD,0,30,4,38,9,2022,19,-0.0002695595151650381,1.1406280180165174,1.1398419819834829,45.028479111321936,18.184904607358323,1.1402073333333334,1.1414298333333333
55,2022-09-19 04:35:00,1.14042,1.14052,1.14039,1.1405,49,GBPUSD,0,35,4,38,9,2022,19,-0.00024378120097255925,1.1405794536146259,1.1398715463853744,46.00765760509527,17.741221061712192,1.1402016666666668,1.141386
56,2022-09-19 04:40:00,1.14049,1.14051,1.14028,1.14029,87,GBPUSD,0,40,4,38,9,2022,19,-0.00022091784744947772,1.1405530005720503,1.1398799994279496,44.293667515478944,17.400705697625114,1.1401893333333333,1.1413306666666665
57,2022-09-19 04:45:00,1.1403,1.14043,1.14018,1.1403,40,GBPUSD,0,45,4,38,9,2022,19,-0.00020041700895236222,1.1405426594562769,1.1398823405437233,44.39571220966252,17.15552895144556,1.1402003333333333,1.1412748333333336
58,2022-09-19 04:50:00,1.1403,1.14032,1.14008,1.14009,201,GBPUSD,0,50,4,38,9,2022,19,-0.00018536527338094508,1.1405348837402445,1.1398701162597555,42.69660133484744,17.001766023358776,1.1402073333333334,1.1412241666666665
59,2022-09-19 04:55:00,1.1401,1.14029,1.13995,1.14007,224,GBPUSD,0,55,4,38,9,2022,19,-0.0001744145701726393,1.1405238703539362,1.139857129646064,42.53621274493004,16.96017778456942,1.140217,1.1411693333333335
60,2022-09-19 05:00:00,1.14008,1.14008,1.13967,1.13968,169,GBPUSD,0,0,5,38,9,2022,19,-0.00017243306469300876,1.1405622559273052,1.1397597440726948,39.5399868598636,17.131491842777038,1.1402106666666667,1.1411011666666666
61,2022-09-19 05:05:00,1.13969,1.13988,1.13956,1.1398,39,GBPUSD,0,5,5,38,9,2022,19,-0.0001738696126304239,1.140572784550608,1.1397092154493922,40.86583593488133,17.374803410921086,1.1402073333333334,1.1410388333333332
62,2022-09-19 05:10:00,1.13977,1.13993,1.13972,1.13977,39,GBPUSD,0,10,5,38,9,2022,19,-0.0001774555724755586,1.1405876904406258,1.139663309559374,40.63537707323895,17.551421048355216,1.1402006666666666,1.1409783333333334
63,2022-09-19 05:15:00,1.13977,1.14019,1.13974,1.14009,69,GBPUSD,0,15,5,38,9,2022,19,-0.00017669088987210983,1.1405834535215118,1.1396595464784882,44.113100358665314,17.434613027887767,1.1401916666666667,1.1409253333333331
64,2022-09-19 05:20:00,1.1401,1.14033,1.14009,1.14026,55,GBPUSD,0,20,5,38,9,2022,19,-0.00017012442980233992,1.140592455293792,1.1396875447062078,45.85626232818361,17.177938721315073,1.1401849999999998,1.1408716666666667
65,2022-09-19 05:25:00,1.14027,1.14028,1.13986,1.13994,78,GBPUSD,0,25,5,38,9,2022,19,-0.0001649834178204632,1.1405917329052442,1.1396692670947561,43.230574758447,17.10904064245548,1.14016,1.1408141666666667
66,2022-09-19 05:30:00,1.13993,1.14015,1.13979,1.13989,47,GBPUSD,0,30,5,38,9,2022,19,-0.0001614270396435556,1.1405950240213725,1.1396499759786274,42.83413456938754,17.094470621352485,1.1401406666666667,1.1407601666666667
67,2022-09-19 05:35:00,1.13987,1.13987,1.13898,1.13908,123,GBPUSD,0,35,5,38,9,2022,19,-0.00017160546250320852,1.1407343476388545,1.139406652361145,37.128176722989046,17.554639982306966,1.1400973333333333,1.1407041666666666
68,2022-09-19 05:40:00,1.1391,1.13937,1.13891,1.1392,57,GBPUSD,0,40,5,38,9,2022,19,-0.00018755336934418517,1.140773405531868,1.139256594468132,38.38605058800286,18.03310013820929,1.1400609999999998,1.1406473333333333
69,2022-09-19 05:45:00,1.13921,1.13962,1.1392,1.13961,58,GBPUSD,0,45,5,38,9,2022,19,-0.00019931267873368584,1.140771003414105,1.1392129965858948,42.45528186079819,18.275013714480686,1.1400376666666667,1.140604
70,2022-09-19 05:50:00,1.13959,1.13963,1.13899,1.13899,109,GBPUSD,0,50,5,38,9,2022,19,-0.00021726767793777012,1.1408462931201513,1.1390497068798486,38.47973822794087,18.609277189694904,1.139995,1.1405491666666667
71,2022-09-19 05:55:00,1.13901,1.13938,1.13883,1.13937,454,GBPUSD,0,55,5,38,9,2022,19,-0.00023160690971025925,1.1408003518362129,1.1389906481637875,41.92759916320081,19.00434817235397,1.1399673333333336,1.1404985
72,2022-09-19 06:00:00,1.13937,1.13944,1.1389,1.13891,346,GBPUSD,0,0,6,38,9,2022,19,-0.00024973931462422984,1.1408115947072923,1.1388414052927078,39.17798856486017,19.3370453455118,1.1399283333333332,1.1404415
73,2022-09-19 06:05:00,1.13893,1.13899,1.13841,1.13868,306,GBPUSD,0,5,6,38,9,2022,19,-0.00027239898560379577,1.140829802275235,1.1386621977247653,37.892644561777,19.862469254315513,1.1398786666666667,1.140375666666667
74,2022-09-19 06:10:00,1.13872,1.13898,1.13859,1.13862,240,GBPUSD,0,10,6,38,9,2022,19,-0.000297044814417876,1.1408051078269594,1.1385088921730409,37.56009939166924,20.370379032825767,1.1398363333333335,1.1403148333333333
75,2022-09-19 06:15:00,1.1386,1.13949,1.1386,1.1394,501,GBPUSD,0,15,6,38,9,2022,19,-0.00030852208375010634,1.1406835310800243,1.1385204689199757,44.15144764011356,20.485189089468985,1.139812,1.1402661666666667
76,2022-09-19 06:20:00,1.13942,1.14042,1.13942,1.14022,462,GBPUSD,0,20,6,38,9,2022,19,-0.0002973580923737092,1.140671072413556,1.1385259275864439,49.90277670253462,20.065353135490582,1.1398176666666666,1.1402335000000001
77,2022-09-19 06:25:00,1.14023,1.14035,1.13985,1.1399,242,GBPUSD,0,25,6,38,9,2022,19,-0.0002770159061584445,1.140610131820903,1.1385468681790971,47.91095479523639,19.65951171331146,1.1398103333333334,1.1401915
78,2022-09-19 06:30:00,1.13989,1.14008,1.13942,1.13997,342,GBPUSD,0,30,6,38,9,2022,19,-0.0002502391918430595,1.1405929410827544,1.1385520589172458,48.37722584471651,19.44232660051149,1.139799,1.1401513333333333
79,2022-09-19 06:35:00,1.13997,1.14008,1.13958,1.13972,246,GBPUSD,0,35,6,38,9,2022,19,-0.00022425137783510903,1.1405512350194096,1.1385587649805906,46.82852422954702,19.23238099147152,1.1397873333333335,1.1401118333333333
80,2022-09-19 06:40:00,1.13972,1.13972,1.13914,1.1392,300,GBPUSD,0,40,6,38,9,2022,19,-0.00020790553745429242,1.1405376285591031,1.138524371440897,43.810702380343315,19.194432703430746,1.139765,1.1400641666666667
81,2022-09-19 06:45:00,1.13923,1.14009,1.13923,1.14002,211,GBPUSD,0,45,6,38,9,2022,19,-0.0001849034954524445,1.1405656693561592,1.138518330643841,49.1558297317401,18.97501908431622,1.1397516666666665,1.1400341666666667
82,2022-09-19 06:50:00,1.14,1.1401,1.13948,1.13954,294,GBPUSD,0,50,6,38,9,2022,19,-0.00016617196746724461,1.1405485368120745,1.1385124631879255,46.47846888295783,18.758173795634345,1.1397266666666668,1.1399978333333332
83,2022-09-19 06:55:00,1.13955,1.13984,1.13908,1.13926,318,GBPUSD,0,55,6,38,9,2022,19,-0.00015518754952366633,1.140478266609373,1.138499733390627,44.999432145978,18.68807721342192,1.1396923333333333,1.1399613333333332
84,2022-09-19 07:00:00,1.13931,1.13955,1.13876,1.13891,469,GBPUSD,0,0,7,38,9,2022,19,-0.0001548650331746913,1.1403727601078766,1.1384702398921236,43.22092947980406,18.72248029761976,1.1396426666666666,1.139925
85,2022-09-19 07:05:00,1.13892,1.139,1.13826,1.13887,420,GBPUSD,0,5,7,38,9,2022,19,-0.00016152730493144307,1.1403168297519035,1.1384191702480964,43.0199127441264,18.90042902191238,1.1395883333333332,1.1398949999999999
86,2022-09-19 07:10:00,1.1389,1.13905,1.13827,1.13828,432,GBPUSD,0,10,7,38,9,2022,19,-0.000181263211272126,1.1403194093203675,1.1382555906796326,40.169242190302775,19.050208095113728,1.1395213333333334,1.1398553333333334
87,2022-09-19 07:15:00,1.13828,1.13894,1.13807,1.1387,347,GBPUSD,0,15,7,38,9,2022,19,-0.00020104483944407582,1.140330063396816,1.138206936603184,42.952996346597445,19.248603285262522,1.1394680000000001,1.1398341666666667
88,2022-09-19 07:20:00,1.1387,1.13889,1.13814,1.13822,299,GBPUSD,0,20,7,38,9,2022,19,-0.0002270180373395727,1.140380216205028,1.1380587837949716,40.71345278774664,19.44038530240636,1.1394056666666665,1.1398065
89,2022-09-19 07:25:00,1.13823,1.13824,1.13755,1.13803,444,GBPUSD,0,25,7,38,9,2022,19,-0.00025802435223802985,1.1404001653704268,1.1378808346295735,39.86238347385961,19.774156538136182,1.1393376666666666,1.1397773333333336
90,2022-09-19 07:30:00,1.13805,1.13878,1.1378,1.13869,397,GBPUSD,0,30,7,38,9,2022,19,-0.0002794419208821539,1.140399771310109,1.137851228689891,44.06414022033359,19.873910496564914,1.1393046666666666,1.139757666666667
91,2022-09-19 07:35:00,1.13869,1.13905,1.13846,1.13856,468,GBPUSD,0,35,7,38,9,2022,19,-0.0002951638742108578,1.1403779037100046,1.1377920962899952,43.44562075041325,19.865342467016077,1.1392633333333333,1.1397353333333333
92,2022-09-19 07:40:00,1.13857,1.13909,1.13846,1.13893,413,GBPUSD,0,40,7,38,9,2022,19,-0.00029991588335147616,1.140378364623136,1.137793635376864,45.69016507315581,19.841783162640255,1.1392353333333332,1.139718
93,2022-09-19 07:45:00,1.13894,1.13916,1.13815,1.13836,370,GBPUSD,0,45,7,38,9,2022,19,-0.0003059534839558256,1.1403911318923659,1.1377488681076338,42.97218792705305,19.897107655702335,1.1391776666666666,1.1396846666666667
94,2022-09-19 07:50:00,1.13837,1.1385,1.13787,1.13841,428,GBPUSD,0,50,7,38,9,2022,19,-0.00031098531670757467,1.1403989024603196,1.1377200975396802,43.2783773086893,20.01827709754311,1.1391160000000002,1.1396505
95,2022-09-19 07:55:00,1.13842,1.13863,1.13778,1.13788,339,GBPUSD,0,55,7,38,9,2022,19,-0.000322870018679909,1.1404111410440674,1.1375558589559325,40.87202771280648,20.085916755114052,1.1390473333333333,1.1396036666666667
96,2022-09-19 08:00:00,1.13788,1.13801,1.13737,1.13777,367,GBPUSD,0,0,8,38,9,2022,19,-0.0003394460502741736,1.140262110838684,1.137459889161316,40.389857753114455,20.248081595586623,1.1389766666666667,1.1395586666666666
97,2022-09-19 08:05:00,1.13775,1.13819,1.13719,1.13807,479,GBPUSD,0,5,8,38,9,2022,19,-0.00035253358242475755,1.1401231302080579,1.137415869791942,42.30996973778905,20.404840941376776,1.138943,1.1395201666666668
98,2022-09-19 08:10:00,1.13809,1.13851,1.13798,1.13818,471,GBPUSD,0,10,8,38,9,2022,19,-0.0003601900395464995,1.1399323325618318,1.137427667438168,43.00632006907531,20.43164143847894,1.1389090000000002,1.139485
99,2022-09-19 08:15:00,1.1382,1.13837,1.13805,1.13808,243,GBPUSD,0,15,8,38,9,2022,19,-0.00036481553555990225,1.139776180579113,1.137419819420887,42.52360850558554,20.457548585677703,1.138858,1.139447833333333
100,2022-09-19 08:20:00,1.13809,1.13846,1.13796,1.13831,363,GBPUSD,0,20,8,38,9,2022,19,-0.00036279780365618635,1.139702820624564,1.137404179375436,44.01863871230411,20.482592161303177,1.1388353333333332,1.1394151666666665
101,2022-09-19 08:25:00,1.13831,1.13912,1.13831,1.1389,397,GBPUSD,0,25,8,38,9,2022,19,-0.00034648200304114156,1.139435714992275,1.137559285007725,47.633265000428075,20.24843830755449,1.1388196666666666,1.1393935000000002
102,2022-09-19 08:30:00,1.13894,1.13908,1.13854,1.13867,620,GBPUSD,0,30,8,38,9,2022,19,-0.0003249395642847063,1.1392600664744301,1.1376479335255696,46.424433843475626,20.022089582264098,1.1388116666666668,1.13937
103,2022-09-19 08:35:00,1.13865,1.13919,1.13856,1.13885,449,GBPUSD,0,35,8,38,9,2022,19,-0.0002976380623676062,1.1391712141103216,1.1376957858896786,47.50302656705779,19.760737618766573,1.1388173333333333,1.1393479999999998
104,2022-09-19 08:40:00,1.13884,1.13905,1.13851,1.13852,314,GBPUSD,0,40,8,38,9,2022,19,-0.00027274466099190206,1.139118553612422,1.137709446387578,45.75598469255924,19.523393438766227,1.138814,1.1393251666666666
105,2022-09-19 08:45:00,1.13852,1.13853,1.13803,1.13804,384,GBPUSD,0,45,8,38,9,2022,19,-0.0002577020430225425,1.1390615687866783,1.1376834312133217,43.356663228086816,19.440169975432976,1.1387686666666665,1.1392903333333335
106,2022-09-19 08:50:00,1.13806,1.13819,1.13766,1.13782,319,GBPUSD,0,50,8,38,9,2022,19,-0.0002525448805677733,1.1390809722019644,1.1376180277980354,42.304857645648575,19.46865462329747,1.1386886666666667,1.1392531666666665
107,2022-09-19 08:55:00,1.13778,1.13789,1.13646,1.13654,706,GBPUSD,0,55,8,38,9,2022,19,-0.0002737001286483754,1.1393136012339906,1.1371693987660092,36.91482950068356,19.794271388375535,1.1385766666666666,1.1391935000000002
108,2022-09-19 09:00:00,1.13655,1.13699,1.13647,1.13694,365,GBPUSD,0,0,9,38,9,2022,19,-0.00030323290849591274,1.1393976100050165,1.1369573899949836,39.4104127803642,20.10903426128433,1.1384756666666669,1.1391373333333334
109,2022-09-19 09:05:00,1.13695,1.13806,1.13692,1.13736,530,GBPUSD,0,5,9,38,9,2022,19,-0.0003290764219979384,1.1394168153639295,1.1368711846360706,41.906638475007334,20.005364014193088,1.138397,1.1390921666666667
110,2022-09-19 09:10:00,1.13734,1.13751,1.13719,1.13736,312,GBPUSD,0,10,9,38,9,2022,19,-0.0003505027834143227,1.1393690413081474,1.1367859586918527,41.906638475007334,19.905149442004884,1.1383356666666666,1.1390503333333335
111,2022-09-19 09:15:00,1.13736,1.13738,1.1364,1.13647,323,GBPUSD,0,15,9,38,9,2022,19,-0.0003814379176637078,1.1394280254123708,1.1365179745876295,38.32595395401264,20.002279690132088,1.1382173333333334,1.1389845
112,2022-09-19 09:20:00,1.13646,1.13682,1.13634,1.13649,323,GBPUSD,0,20,9,38,9,2022,19,-0.0004155228331636623,1.1393756728736648,1.136326327126335,38.44821472583485,20.110359735892843,1.1381156666666667,1.1389211666666668
113,2022-09-19 09:25:00,1.1365,1.1367,1.13624,1.13666,362,GBPUSD,0,25,9,38,9,2022,19,-0.00044613587163620897,1.1393592013462144,1.1361727986537857,39.50275333419055,20.23927232329309,1.138029,1.1388606666666665
114,2022-09-19 09:30:00,1.13666,1.13681,1.13636,1.13678,370,GBPUSD,0,30,9,38,9,2022,19,-0.0004700366549770582,1.139305513004622,1.136063486995378,40.2502572158178,20.318741238312672,1.137958,1.1388003333333332
