,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2024-08-12 00:50:00,1.27565,1.27588,1.27559,1.27578,395,GBPUSD,0,50,0,33,8,2024,12,1.304865519287796e-05,1.2758349732730025,1.2746280267269972,55.53382785497041,9.335319396741586,1.275218,1.2754724999999998
11,2024-08-12 00:55:00,1.27578,1.27578,1.27563,1.27566,147,GBPUSD,0,55,0,33,8,2024,12,3.264777214139537e-05,1.2758872838624218,1.2746397161375784,53.551767698551686,9.801824364008874,1.275241,1.2754675
12,2024-08-12 01:00:00,1.27562,1.27579,1.2756,1.2757,164,GBPUSD,0,0,1,33,8,2024,12,5.005382716491359e-05,1.2759414205536632,1.2746455794463365,54.11646805861074,10.20019848231708,1.2752613333333334,1.2754598333333333
13,2024-08-12 01:05:00,1.27571,1.27583,1.27563,1.27571,131,GBPUSD,0,5,1,33,8,2024,12,6.521832065657877e-05,1.2759905006256247,1.2746584993743753,54.26028352956229,10.630835346526673,1.275275,1.2754545
14,2024-08-12 01:10:00,1.27571,1.27584,1.27571,1.27576,99,GBPUSD,0,10,1,33,8,2024,12,7.883197405206447e-05,1.2760372124078687,1.2746877875921312,54.9899948614957,11.058617038978417,1.2752936666666665,1.2754498333333333
15,2024-08-12 01:15:00,1.27575,1.27596,1.27575,1.27595,89,GBPUSD,0,15,1,33,8,2024,12,9.36116057299611e-05,1.276111923213344,1.274706076786656,57.646172633152936,11.603559512522835,1.275318,1.2754483333333333
16,2024-08-12 01:20:00,1.27597,1.27609,1.27596,1.27602,84,GBPUSD,0,20,1,33,8,2024,12,0.00010925072662346776,1.27618643950495,1.27473256049505,58.57781404597061,12.26490612755224,1.2753423333333334,1.2754493333333334
17,2024-08-12 01:25:00,1.27603,1.27611,1.27596,1.27597,103,GBPUSD,0,25,1,33,8,2024,12,0.0001235620048437634,1.2762343033601056,1.2747826966398943,57.64093747180212,12.924402018909634,1.2753706666666669,1.2754523333333334
18,2024-08-12 01:30:00,1.27598,1.2761,1.27596,1.27598,205,GBPUSD,0,30,1,33,8,2024,12,0.00013616871750490745,1.276272103225278,1.2748418967747217,57.78064315852602,13.561914713888449,1.275394,1.2754545
19,2024-08-12 01:35:00,1.27598,1.27599,1.27587,1.2759,268,GBPUSD,0,35,1,33,8,2024,12,0.00014545946745958451,1.2762608891248104,1.2749561108751895,56.24543156386368,13.995614463549453,1.2754163333333333,1.2754585
20,2024-08-12 01:40:00,1.2759,1.27598,1.27587,1.27591,100,GBPUSD,0,40,1,33,8,2024,12,0.00015201281237562292,1.276206369064152,1.2751216309358477,56.39524576505045,14.414857554888425,1.2754396666666667,1.2754628333333333
21,2024-08-12 01:45:00,1.2759,1.27592,1.2758,1.27583,72,GBPUSD,0,45,1,33,8,2024,12,0.00015488404645161262,1.2761468001269007,1.2752661998730994,54.84124882966346,14.6780531262102,1.2754666666666667,1.2754655
22,2024-08-12 01:50:00,1.27581,1.27605,1.27581,1.27591,77,GBPUSD,0,50,1,33,8,2024,12,0.00015622023115733215,1.276134176165461,1.2753438238345394,56.09285058488207,15.087362849443641,1.2754936666666665,1.2754681666666665
23,2024-08-12 01:55:00,1.27592,1.27592,1.27577,1.27584,58,GBPUSD,0,55,1,33,8,2024,12,0.00015505136502269926,1.2761400406191619,1.2753679593808382,54.720066713095584,15.404396602325434,1.2755186666666667,1.2754691666666667
24,2024-08-12 02:00:00,1.27585,1.27598,1.27578,1.27597,121,GBPUSD,0,0,2,33,8,2024,12,0.0001540943360959473,1.2761399519968617,1.2754260480031385,56.75342962656562,15.780549981774335,1.275551,1.2754735
25,2024-08-12 02:05:00,1.27598,1.27606,1.27587,1.27589,196,GBPUSD,0,5,2,33,8,2024,12,0.00015169268622649884,1.2761132880914583,1.275503711908542,55.17607333781418,16.23308597484641,1.27558,1.2754751666666666
26,2024-08-12 02:10:00,1.27588,1.27601,1.27588,1.27596,105,GBPUSD,0,10,2,33,8,2024,12,0.00014928254519243995,1.2760996043622255,1.2755663956377745,56.27606215130789,16.67053743481608,1.2756116666666668,1.2754773333333334
27,2024-08-12 02:15:00,1.27597,1.27616,1.27597,1.27608,58,GBPUSD,0,15,2,33,8,2024,12,0.00014856771043378315,1.276114705405454,1.2756032945945461,58.09955259964743,17.251257957643027,1.2756480000000001,1.275484166666667
28,2024-08-12 02:20:00,1.27607,1.2761,1.27603,1.27607,146,GBPUSD,0,20,2,33,8,2024,12,0.0001484547736004813,1.276139144981299,1.2756148550187008,57.891419842960055,17.812621129709076,1.2756833333333333,1.2754888333333334
29,2024-08-12 02:25:00,1.27607,1.27617,1.27605,1.2761,185,GBPUSD,0,25,2,33,8,2024,12,0.0001488652890818452,1.2761568119991455,1.2756421880008544,58.35441993301096,18.428185094440224,1.2757243333333332,1.2754941666666666
30,2024-08-12 02:30:00,1.27611,1.27621,1.27609,1.27619,131,GBPUSD,0,30,2,33,8,2024,12,0.00015067897776289017,1.27620142492999,1.2756385750700099,59.72862469938888,19.064689579087112,1.2757706666666666,1.2755026666666667
31,2024-08-12 02:35:00,1.27619,1.27629,1.27604,1.27605,205,GBPUSD,0,35,2,33,8,2024,12,0.00015070002556068286,1.2761981991580535,1.2756808008419465,56.716975511813075,19.760247802118116,1.2758063333333332,1.2755094999999999
32,2024-08-12 02:40:00,1.27606,1.27606,1.27591,1.27599,260,GBPUSD,0,40,2,33,8,2024,12,0.00014829563662274226,1.2761874545862715,1.2757205454137286,55.47680952778131,20.14179619847741,1.2758306666666666,1.2755143333333334
33,2024-08-12 02:45:00,1.27599,1.27609,1.27599,1.27607,31,GBPUSD,0,45,2,33,8,2024,12,0.00014543543049196517,1.2761804125252791,1.275763587474721,56.78030766798035,20.545955948646206,1.2758483333333333,1.2755215
34,2024-08-12 02:50:00,1.27606,1.27628,1.27605,1.27624,87,GBPUSD,0,50,2,33,8,2024,12,0.00014482023765457832,1.2762120311665095,1.2757799688334903,59.3936724989156,21.14477038884935,1.2758766666666668,1.2755306666666668
35,2024-08-12 02:55:00,1.27624,1.27629,1.27607,1.27616,205,GBPUSD,0,55,2,33,8,2024,12,0.0001440379971893818,1.2762332644074417,1.2757797355925584,57.6953373006989,21.73372062556815,1.2759026666666666,1.2755398333333332
36,2024-08-12 03:00:00,1.27616,1.27619,1.27604,1.27605,138,GBPUSD,0,0,3,33,8,2024,12,0.00014110878335863087,1.276235535981326,1.2757804640186736,55.440394661801975,22.232827800928565,1.275922,1.2755458333333332
37,2024-08-12 03:05:00,1.27604,1.27607,1.27595,1.27606,513,GBPUSD,0,5,3,33,8,2024,12,0.00013682537114430177,1.2762404311799602,1.2757845688200398,55.603577068379934,22.507222367325287,1.2759386666666666,1.275553
38,2024-08-12 03:10:00,1.27606,1.27608,1.27598,1.27606,545,GBPUSD,0,10,3,33,8,2024,12,0.00013160586446684294,1.2762448372198218,1.2757881627801784,55.603577068379934,22.78486867039113,1.2759503333333333,1.275562
39,2024-08-12 03:15:00,1.27607,1.27607,1.27584,1.27587,616,GBPUSD,0,15,3,33,8,2024,12,0.0001227419516623122,1.2762469255589695,1.2757830744410308,51.750178226824,22.742653214086207,1.2759576666666665,1.2755741666666665
40,2024-08-12 03:20:00,1.27587,1.27589,1.27573,1.27581,560,GBPUSD,0,20,3,33,8,2024,12,0.00011082143796408003,1.2762553783151278,1.2757646216848724,50.604529366113425,22.474514797384632,1.2759586666666667,1.2755883333333335
41,2024-08-12 03:25:00,1.2758,1.27596,1.27576,1.27589,347,GBPUSD,0,25,3,33,8,2024,12,9.863376787006098e-05,1.2762504513615751,1.275775548638425,52.06814129863002,22.315612778569186,1.2759663333333333,1.2756036666666666
42,2024-08-12 03:30:00,1.2759,1.27598,1.27581,1.27586,149,GBPUSD,0,30,3,33,8,2024,12,8.621410834117688e-05,1.2762535052883508,1.275767494711649,51.476440915455576,22.190427785008943,1.2759716666666667,1.2756165000000002
43,2024-08-12 03:35:00,1.27585,1.27585,1.27567,1.27577,131,GBPUSD,0,35,3,33,8,2024,12,7.266770457577354e-05,1.2762620624106458,1.2757519375893545,49.72284214551154,21.793073039799875,1.2759736666666666,1.2756243333333332
44,2024-08-12 03:40:00,1.27577,1.27582,1.27575,1.2758,52,GBPUSD,0,40,3,33,8,2024,12,5.943821230208943e-05,1.2762695816378458,1.2757274183621543,50.30658631225982,21.408963452764446,1.275975,1.2756343333333333
45,2024-08-12 03:45:00,1.27579,1.27584,1.27571,1.27579,178,GBPUSD,0,45,3,33,8,2024,12,4.680584998899711e-05,1.276276437582215,1.2757105624177845,50.105980550709916,20.95845978327541,1.275969666666667,1.2756438333333333
46,2024-08-12 03:50:00,1.27578,1.27582,1.27572,1.27577,105,GBPUSD,0,50,3,33,8,2024,12,3.478419815422859e-05,1.2762839227824456,1.2756840772175544,49.69597192336252,20.522972902769343,1.2759613333333335,1.2756518333333335
47,2024-08-12 03:55:00,1.27576,1.27581,1.27566,1.27581,217,GBPUSD,0,55,3,33,8,2024,12,2.4334419084406878e-05,1.276276473840744,1.2756645261592563,50.533440247878296,19.980765556537463,1.275956,1.2756633333333334
48,2024-08-12 04:00:00,1.2758,1.27597,1.27578,1.27585,48,GBPUSD,0,0,4,33,8,2024,12,1.60003676724085e-05,1.2762662297656153,1.275652770234385,51.370940135935484,19.725506651044395,1.2759516666666668,1.2756728333333336
49,2024-08-12 04:05:00,1.27586,1.27599,1.27586,1.27594,63,GBPUSD,0,5,4,33,8,2024,12,1.0828727475642423e-05,1.2762510628247241,1.2756519371752761,53.21463418787783,19.510119780303278,1.2759530000000001,1.2756846666666666
50,2024-08-12 04:10:00,1.27594,1.27601,1.27591,1.27601,70,GBPUSD,0,10,4,33,8,2024,12,9.002459543774298e-06,1.276222039078633,1.275662960921367,54.59957646485751,19.33372372269464,1.2759563333333332,1.2756979999999998
51,2024-08-12 04:15:00,1.27601,1.27601,1.27588,1.27588,55,GBPUSD,0,15,4,33,8,2024,12,7.2741496193202505e-06,1.2762100930271503,1.2756579069728495,51.661537575135974,19.09942979939755,1.275958,1.2757123333333333
52,2024-08-12 04:20:00,1.27589,1.27598,1.27588,1.27596,81,GBPUSD,0,20,4,33,8,2024,12,6.957612756199068e-06,1.2762076363138883,1.275657363686112,53.262580186790025,18.8729456735437,1.2759596666666666,1.2757266666666667
53,2024-08-12 04:25:00,1.27596,1.27615,1.27593,1.27615,119,GBPUSD,0,25,4,33,8,2024,12,1.0558022507326531e-05,1.2762221773882672,1.2756508226117325,56.779681603257856,18.927271565798524,1.27597,1.2757443333333331
54,2024-08-12 04:30:00,1.27616,1.27618,1.27603,1.27606,102,GBPUSD,0,30,4,33,8,2024,12,1.4964797778962884e-05,1.2761826263704603,1.27567237362954,54.760390821235646,19.024726953773158,1.275973,1.275762
55,2024-08-12 04:35:00,1.27605,1.27612,1.27602,1.27609,85,GBPUSD,0,35,4,33,8,2024,12,2.0090501572813596e-05,1.2761673450910238,1.2756806549089763,55.30845732243607,19.09484857036534,1.2759796666666667,1.2757798333333332
56,2024-08-12 04:40:00,1.2761,1.27624,1.2761,1.27621,61,GBPUSD,0,40,4,33,8,2024,12,2.7266857571285942e-05,1.2762018615466824,1.2756621384533173,57.44189491953827,19.34214843515573,1.2759880000000001,1.2757998333333334
57,2024-08-12 04:45:00,1.27625,1.27629,1.27619,1.27621,61,GBPUSD,0,45,4,33,8,2024,12,3.529017952008356e-05,1.2762317489775932,1.2756472510224073,57.44189491953827,19.652779418693335,1.2759923333333334,1.2758201666666666
58,2024-08-12 04:50:00,1.27622,1.27629,1.27611,1.27627,55,GBPUSD,0,50,4,33,8,2024,12,4.430059902338113e-05,1.2762738583050441,1.2756261416949557,58.50187949052263,19.759806236978328,1.2759989999999999,1.2758411666666667
59,2024-08-12 04:55:00,1.27624,1.2763,1.27613,1.2763,67,GBPUSD,0,55,4,33,8,2024,12,5.383503352356184e-05,1.2763284033359603,1.2756145966640398,59.02969208658186,19.877998494075527,1.2760056666666666,1.2758649999999998
60,2024-08-12 05:00:00,1.2763,1.27648,1.27629,1.27645,247,GBPUSD,0,0,5,33,8,2024,12,6.546856112258426e-05,1.2764106608910728,1.2755963391089273,61.55865881288107,20.235355635075035,1.2760143333333334,1.2758925
61,2024-08-12 05:05:00,1.27646,1.27651,1.2764,1.27649,187,GBPUSD,0,5,5,33,8,2024,12,7.829687141394591e-05,1.2764907814308588,1.2755762185691413,62.20228167284418,20.6192595024659,1.276029,1.2759176666666667
62,2024-08-12 05:10:00,1.27648,1.2765,1.27646,1.27647,73,GBPUSD,0,10,5,33,8,2024,12,9.070402440001191e-05,1.2765528396482946,1.2755751603517056,61.668224642757515,20.99036657427708,1.276045,1.2759378333333333
63,2024-08-12 05:15:00,1.27647,1.2765,1.27643,1.27647,139,GBPUSD,0,15,5,33,8,2024,12,0.0001019900678657134,1.2765993114731498,1.27559868852685,61.66822464275752,21.26991613176044,1.276058333333333,1.2759533333333333
64,2024-08-12 05:20:00,1.27647,1.27659,1.27645,1.27649,107,GBPUSD,0,20,5,33,8,2024,12,0.00011206842087974396,1.276642090406657,1.2756249095933425,62.017215965244496,21.66738494144932,1.2760666666666665,1.2759716666666667
65,2024-08-12 05:25:00,1.27653,1.27659,1.2765,1.27657,90,GBPUSD,0,25,5,33,8,2024,12,0.00012188241967288336,1.2766897345407688,1.275655265459231,63.39621798647917,22.051604790815244,1.2760803333333333,1.2759915
66,2024-08-12 05:30:00,1.27659,1.27667,1.27646,1.27646,136,GBPUSD,0,30,5,33,8,2024,12,0.00012898347988442573,1.2767027970633824,1.2757112029366173,60.28307232414499,22.533386348149175,1.276094,1.276008
67,2024-08-12 05:35:00,1.27647,1.27659,1.27647,1.27653,218,GBPUSD,0,35,5,33,8,2024,12,0.00013483470311665072,1.2767216867909685,1.2757643132090315,61.526793660709174,22.999108520238643,1.2761096666666667,1.2760241666666667
68,2024-08-12 05:40:00,1.27655,1.27667,1.27653,1.27661,191,GBPUSD,0,40,5,33,8,2024,12,0.0001405648596668047,1.2767488686181474,1.2758131313818522,62.90030723463927,23.554721518879756,1.276128,1.2760391666666666
69,2024-08-12 05:45:00,1.27659,1.27679,1.27656,1.27674,140,GBPUSD,0,45,5,33,8,2024,12,0.00014767244801659946,1.2768027031097595,1.2758392968902401,65.00074581195281,24.236091320535884,1.2761570000000002,1.2760573333333334
70,2024-08-12 05:50:00,1.27675,1.27687,1.27665,1.27672,142,GBPUSD,0,50,5,33,8,2024,12,0.00015461512870790386,1.2768462808227898,1.27586671917721,64.42028591398697,24.981592134823806,1.2761873333333333,1.276073
71,2024-08-12 05:55:00,1.2767,1.27671,1.27654,1.27665,392,GBPUSD,0,55,5,33,8,2024,12,0.00015962129340905257,1.2768466402756429,1.275943359724357,62.40262562754772,25.397633998608498,1.2762126666666667,1.2760895
72,2024-08-12 06:00:00,1.27665,1.27697,1.27659,1.27677,253,GBPUSD,0,0,6,33,8,2024,12,0.00016470197667695633,1.276867751135158,1.2760032488648416,64.38102203438649,26.064299963427118,1.276243,1.2761073333333333
73,2024-08-12 06:05:00,1.27677,1.27729,1.27676,1.27709,156,GBPUSD,0,5,6,33,8,2024,12,0.0001742930529113051,1.2769830628323278,1.2759819371676722,68.89607621221262,26.946449506163283,1.2762870000000002,1.2761303333333334
74,2024-08-12 06:10:00,1.27711,1.2773,1.27708,1.2772,146,GBPUSD,0,10,6,33,8,2024,12,0.000187566112643033,1.2770941919407268,1.275984808059273,70.23765038747284,27.80564805708406,1.2763336666666665,1.2761543333333334
75,2024-08-12 06:15:00,1.27718,1.27725,1.27697,1.27721,189,GBPUSD,0,15,6,33,8,2024,12,0.0002021832156233298,1.2771842175997576,1.2760067824002423,70.35788769170645,28.41670484893209,1.276381,1.2761753333333334
76,2024-08-12 06:20:00,1.27721,1.27728,1.27697,1.27705,142,GBPUSD,0,20,6,33,8,2024,12,0.00021386296318293973,1.2772302589300095,1.2760447410699907,65.94810130378991,29.028136034320006,1.2764236666666666,1.2761925
77,2024-08-12 06:25:00,1.27706,1.27758,1.27692,1.27747,266,GBPUSD,0,25,6,33,8,2024,12,0.00022930277935172107,1.2773653933366376,1.2760356066633625,70.90076556200758,29.79380473227062,1.2764789999999997,1.2762175
78,2024-08-12 06:30:00,1.27747,1.27817,1.27747,1.27817,249,GBPUSD,0,30,6,33,8,2024,12,0.00025693541675412136,1.27770086354527,1.27589013645473,76.73487908790908,30.78281436591828,1.2765563333333332,1.2762540000000002
79,2024-08-12 06:35:00,1.27817,1.27818,1.27783,1.27808,294,GBPUSD,0,35,6,33,8,2024,12,0.0002887402245548099,1.27792469177971,1.27584430822029,74.7417997365882,31.742414999735686,1.2766276666666667,1.2762903333333333
80,2024-08-12 06:40:00,1.27807,1.27813,1.27776,1.27776,177,GBPUSD,0,40,6,33,8,2024,12,0.0003157292968695674,1.278038833268202,1.2758611667317976,68.22401823788101,32.57434976493984,1.2766860000000002,1.2763211666666667
81,2024-08-12 06:45:00,1.27773,1.27779,1.27704,1.27705,269,GBPUSD,0,45,6,33,8,2024,12,0.0003262379014493413,1.2780456210601372,1.2759103789398627,56.84597471394052,32.59858208626335,1.2767249999999999,1.2763415
82,2024-08-12 06:50:00,1.27707,1.27724,1.27697,1.27708,436,GBPUSD,0,50,6,33,8,2024,12,0.00032560106002590603,1.2780495374338008,1.2759674625661992,57.15828287141784,32.557702255882184,1.2767623333333333,1.276361
83,2024-08-12 06:55:00,1.27709,1.2771,1.27651,1.27657,504,GBPUSD,0,55,6,33,8,2024,12,0.0003091329904356426,1.2780445602573876,1.2759824397426125,50.70494359034736,32.14249891476844,1.2767763333333335,1.2763731666666667
84,2024-08-12 07:00:00,1.27656,1.27662,1.27616,1.27617,920,GBPUSD,0,0,7,33,8,2024,12,0.0002765191541542999,1.2780717904594225,1.2759232095405775,46.44990747646328,31.496748650504458,1.2767799999999998,1.2763765
85,2024-08-12 07:05:00,1.27616,1.27638,1.27596,1.27629,350,GBPUSD,0,5,7,33,8,2024,12,0.00023677942212431977,1.2780881175769045,1.2758788824230956,47.809134367811815,30.746282158158333,1.2767866666666667,1.2763831666666665
86,2024-08-12 07:10:00,1.27632,1.27667,1.27617,1.27658,369,GBPUSD,0,10,7,33,8,2024,12,0.00019874365153863988,1.2780833964598584,1.2758956035401416,50.923336317407596,30.160939035957796,1.276799,1.2763935000000002
87,2024-08-12 07:15:00,1.27657,1.2766,1.27617,1.27629,336,GBPUSD,0,15,7,33,8,2024,12,0.00015869003130991296,1.278097572832052,1.2758574271679477,47.96273794688099,29.59510735116394,1.2768016666666666,1.2763969999999998
88,2024-08-12 07:20:00,1.27629,1.27637,1.27617,1.27636,284,GBPUSD,0,20,7,33,8,2024,12,0.00012022646141080819,1.2781076930294826,1.2758223069705177,48.707368625058486,29.048136722529883,1.2768046666666668,1.2764018333333336
89,2024-08-12 07:25:00,1.27637,1.27671,1.27637,1.27665,336,GBPUSD,0,25,7,33,8,2024,12,8.912858834793785e-05,1.278107624088936,1.275813375911064,51.67121428870995,28.674428486996938,1.2768163333333333,1.276411
90,2024-08-12 07:30:00,1.27665,1.27665,1.27628,1.27653,311,GBPUSD,0,30,7,33,8,2024,12,6.215992126127667e-05,1.278109599877187,1.275792400122813,50.42399067665951,28.257425333093906,1.276819,1.2764166666666668
91,2024-08-12 07:35:00,1.27652,1.27675,1.27639,1.27648,408,GBPUSD,0,35,7,33,8,2024,12,3.825370674491334e-05,1.2781128328323925,1.2757721671676077,49.904772660956276,27.89807392550003,1.2768186666666668,1.2764238333333333
92,2024-08-12 07:40:00,1.27648,1.2767,1.2764,1.2765,232,GBPUSD,0,40,7,33,8,2024,12,1.775208182158606e-05,1.2781138499756897,1.2757441500243107,50.117315074861004,27.550700898159285,1.2768196666666667,1.2764323333333332
93,2024-08-12 07:45:00,1.27653,1.27687,1.27646,1.27678,217,GBPUSD,0,45,7,33,8,2024,12,4.885892635008473e-06,1.2780975923646616,1.2757294076353385,53.005015019160616,27.286871568557817,1.2768300000000001,1.2764441666666666
94,2024-08-12 07:50:00,1.27679,1.2769,1.27674,1.27681,175,GBPUSD,0,50,7,33,8,2024,12,-2.052589916186705e-06,1.2780710507262902,1.2757169492737097,53.30462932820701,27.04454563528349,1.2768406666666665,1.2764536666666664
95,2024-08-12 07:55:00,1.27681,1.27691,1.27657,1.27687,288,GBPUSD,0,55,7,33,8,2024,12,-3.950030841603237e-06,1.278044617453417,1.275709382546583,53.912550077398606,26.704383689213955,1.2768506666666668,1.2764655
96,2024-08-12 08:00:00,1.27689,1.27728,1.27678,1.27688,427,GBPUSD,0,0,8,33,8,2024,12,-2.4198304696636626e-06,1.2780332864008603,1.2757037135991396,54.015767755618235,26.527652576919863,1.2768646666666668,1.2764793333333335
97,2024-08-12 08:05:00,1.27689,1.27702,1.27657,1.27677,349,GBPUSD,0,5,8,33,8,2024,12,-5.709370408405761e-07,1.2779637403059099,1.27570325969409,52.67337832887445,26.233945207814735,1.2768726666666665,1.2764911666666667
98,2024-08-12 08:10:00,1.27676,1.27683,1.27624,1.27624,188,GBPUSD,0,10,8,33,8,2024,12,-7.0737542017041556e-06,1.2777046471690865,1.2757693528309135,46.86787743517411,25.772140826458756,1.2768603333333333,1.2764941666666667
99,2024-08-12 08:15:00,1.27626,1.27663,1.27605,1.27649,336,GBPUSD,0,15,8,33,8,2024,12,-1.446564683432167e-05,1.2773942889018892,1.2759207110981108,49.5795819288962,25.229987444151636,1.276852,1.2765045000000002
100,2024-08-12 08:20:00,1.27648,1.27677,1.27638,1.27645,290,GBPUSD,0,20,8,33,8,2024,12,-2.263250602498422e-05,1.2771192211077662,1.2760647788922337,49.16426656329667,24.762773510168685,1.276843,1.2765151666666665
101,2024-08-12 08:25:00,1.27644,1.2765,1.27606,1.27607,236,GBPUSD,0,25,8,33,8,2024,12,-3.6868072990140184e-05,1.2770731479353132,1.2760128520646867,45.42475727466207,24.15604331687995,1.2768236666666666,1.2765181666666665
102,2024-08-12 08:30:00,1.27608,1.27632,1.27601,1.27624,198,GBPUSD,0,30,8,33,8,2024,12,-5.136485596626515e-05,1.2769829215831074,1.2760190784168928,47.28052950971437,23.545547364103122,1.2768059999999999,1.2765245
103,2024-08-12 08:35:00,1.27622,1.27636,1.2761,1.27616,350,GBPUSD,0,35,8,33,8,2024,12,-6.64247011385763e-05,1.2769844412994762,1.275976558700524,46.51060994772921,22.97322711761757,1.276775,1.276531
104,2024-08-12 08:40:00,1.27616,1.27647,1.27605,1.27636,156,GBPUSD,0,40,8,33,8,2024,12,-7.770572229690821e-05,1.2769761448686527,1.276003855131347,48.67222677038304,22.468825621225523,1.276747,1.2765403333333334
105,2024-08-12 08:45:00,1.27636,1.27649,1.27625,1.27638,149,GBPUSD,0,45,8,33,8,2024,12,-8.553068462265421e-05,1.2769744769639775,1.2760145230360227,48.88591221328046,21.990282481731356,1.2767193333333333,1.2765501666666668
106,2024-08-12 08:50:00,1.27637,1.27658,1.27629,1.27646,139,GBPUSD,0,50,8,33,8,2024,12,-8.930796376419874e-05,1.276966974540544,1.2760100254594557,49.75153476681759,21.569170646246807,1.2766996666666666,1.2765616666666666
107,2024-08-12 08:55:00,1.27647,1.2765,1.27626,1.27636,204,GBPUSD,0,55,8,33,8,2024,12,-9.174211296916881e-05,1.2769653575388997,1.2760186424611002,48.6853811296638,21.14456404698304,1.2766626666666667,1.2765708333333334
108,2024-08-12 09:00:00,1.27634,1.27646,1.27628,1.27633,323,GBPUSD,0,0,9,33,8,2024,12,-9.347634587271271e-05,1.2769658048790558,1.2760151951209442,48.3637354968954,20.734111001028058,1.2766013333333333,1.2765788333333332
109,2024-08-12 09:05:00,1.27634,1.27638,1.27575,1.27577,245,GBPUSD,0,5,9,33,8,2024,12,-0.00010340239487757058,1.2770136823169724,1.2758793176830276,42.89177299331866,20.056605416363443,1.2765243333333334,1.276576
110,2024-08-12 09:10:00,1.27575,1.27582,1.27555,1.27565,425,GBPUSD,0,10,9,33,8,2024,12,-0.0001196214305625165,1.2770700603593073,1.275734939640693,41.842337639311424,19.50905969156032,1.276454,1.27657
111,2024-08-12 09:15:00,1.27566,1.27566,1.27532,1.27546,242,GBPUSD,0,15,9,33,8,2024,12,-0.00014169325732595883,1.277139175455243,1.2755638245447571,40.230102284586124,19.10295113732247,1.2764010000000001,1.2765630000000001
112,2024-08-12 09:20:00,1.27545,1.27572,1.27544,1.27568,152,GBPUSD,0,20,9,33,8,2024,12,-0.00016244353941409885,1.2771493331442219,1.275471666855778,42.86699177455834,18.673767973385726,1.2763543333333334,1.2765583333333335
113,2024-08-12 09:25:00,1.27571,1.2758,1.27548,1.27562,251,GBPUSD,0,25,9,33,8,2024,12,-0.00018186476209904084,1.2771147339355622,1.2753902660644378,42.33999010009039,18.208415438340104,1.2763226666666665,1.2765495000000002
114,2024-08-12 09:30:00,1.27562,1.27589,1.27556,1.27557,155,GBPUSD,0,30,9,33,8,2024,12,-0.00019981807773042959,1.277062218805249,1.2753187811947506,41.89596937498729,17.70094585409045,1.2763026666666668,1.2765413333333335
